[2176763.30248, 8857338.19865, 0, 0, 0, 1575637.86012, 2592548.97836, 2646891.06666, 2924191.0865]
[2176763.30248, 8857338.19865, 0, 0, 0, 1575637.86012, 2592548.97836, 5576009.25064, 0]
[2176763.30248, 8857338.19865, 0, 0, 0, 4171375.1419, 0, 5567131.56406, 0]
[2176763.30248, 8857338.19865, 0, 0, 0, 4171375.1419, 0, 2642952.67281, 2929125.25773]
[2176763.30248, 8857338.19865, 0, 0, 0, 6818213.36313, 0, 0, 2924191.0865]
[2176763.30248, 8857338.19865, 0, 0, 0, 9747290.26171, 0, 0, 0]
[2176763.30248, 7923594.6268, 0, 0, 935008.900741, 9734911.40664, 0, 0, 0]
[2176763.30248, 7923594.6268, 0, 0, 935008.900741, 6810732.51539, 0, 0, 2929125.25773]
[2176763.30248, 7923594.6268, 0, 0, 935008.900741, 4167784.98284, 0, 2646891.06666, 2924191.0865]
[2176763.30248, 7923594.6268, 0, 0, 935008.900741, 4167784.98284, 0, 5576009.25064, 0]
[2176763.30248, 7923594.6268, 0, 0, 935008.900741, 1575250.1242, 2596133.75127, 5567131.56406, 0]
[2176763.30248, 7923594.6268, 0, 0, 935008.900741, 1575250.1242, 2596133.75127, 2642952.67281, 2929125.25773]
[2176763.30248, 7923594.6268, 0, 0, 935008.900741, 1575250.1242, 5243040.80031, 0, 2924191.0865]
[2176763.30248, 7923594.6268, 0, 0, 935008.900741, 1575250.1242, 8172160.42691, 0, 0]
[2176763.30248, 7923594.6268, 0, 0, 2510435.67493, 0, 8159675.40216, 0, 0]
[2176763.30248, 7923594.6268, 0, 0, 2510435.67493, 0, 5235496.51091, 0, 2929125.25773]
[2176763.30248, 7923594.6268, 0, 0, 2510435.67493, 0, 2592548.97836, 2646891.06666, 2924191.0865]
[2176763.30248, 7923594.6268, 0, 0, 2510435.67493, 0, 2592548.97836, 5576009.25064, 0]
[2176763.30248, 7923594.6268, 0, 0, 5106365.89058, 0, 0, 5567131.56406, 0]
[2176763.30248, 7923594.6268, 0, 0, 5106365.89058, 0, 0, 2642952.67281, 2929125.25773]
[2176763.30248, 7923594.6268, 0, 0, 7753227.73323, 0, 0, 0, 2924191.0865]
[2176763.30248, 7923594.6268, 0, 0, 10682315.1392, 0, 0, 0, 0]
[2176763.30248, 5340257.98182, 0, 2586062.30304, 10668601.2177, 0, 0, 0, 0]
[2176763.30248, 5340257.98182, 0, 2586062.30304, 7744422.32643, 0, 0, 0, 2929125.25773]
[2176763.30248, 5340257.98182, 0, 2586062.30304, 5101474.79387, 0, 0, 2646891.06666, 2924191.0865]
[2176763.30248, 5340257.98182, 0, 2586062.30304, 5101474.79387, 0, 0, 5576009.25064, 0]
[2176763.30248, 5340257.98182, 0, 2586062.30304, 2508939.93524, 0, 2596133.75127, 5567131.56406, 0]
[2176763.30248, 5340257.98182, 0, 2586062.30304, 2508939.93524, 0, 2596133.75127, 2642952.67281, 2929125.25773]
[2176763.30248, 5340257.98182, 0, 2586062.30304, 2508939.93524, 0, 5243040.80031, 0, 2924191.0865]
[2176763.30248, 5340257.98182, 0, 2586062.30304, 2508939.93524, 0, 8172160.42691, 0, 0]
[2176763.30248, 5340257.98182, 0, 2586062.30304, 933682.163673, 1575637.86012, 8159675.40216, 0, 0]
[2176763.30248, 5340257.98182, 0, 2586062.30304, 933682.163673, 1575637.86012, 5235496.51091, 0, 2929125.25773]
[2176763.30248, 5340257.98182, 0, 2586062.30304, 933682.163673, 1575637.86012, 2592548.97836, 2646891.06666, 2924191.0865]
[2176763.30248, 5340257.98182, 0, 2586062.30304, 933682.163673, 1575637.86012, 2592548.97836, 5576009.25064, 0]
[2176763.30248, 5340257.98182, 0, 2586062.30304, 933682.163673, 4171375.1419, 0, 5567131.56406, 0]
[2176763.30248, 5340257.98182, 0, 2586062.30304, 933682.163673, 4171375.1419, 0, 2642952.67281, 2929125.25773]
[2176763.30248, 5340257.98182, 0, 2586062.30304, 933682.163673, 6818213.36313, 0, 0, 2924191.0865]
[2176763.30248, 5340257.98182, 0, 2586062.30304, 933682.163673, 9747290.26171, 0, 0, 0]
[2176763.30248, 5340257.98182, 0, 3521076.484, 0, 9734911.40664, 0, 0, 0]
[2176763.30248, 5340257.98182, 0, 3521076.484, 0, 6810732.51539, 0, 0, 2929125.25773]
[2176763.30248, 5340257.98182, 0, 3521076.484, 0, 4167784.98284, 0, 2646891.06666, 2924191.0865]
[2176763.30248, 5340257.98182, 0, 3521076.484, 0, 4167784.98284, 0, 5576009.25064, 0]
[2176763.30248, 5340257.98182, 0, 3521076.484, 0, 1575250.1242, 2596133.75127, 5567131.56406, 0]
[2176763.30248, 5340257.98182, 0, 3521076.484, 0, 1575250.1242, 2596133.75127, 2642952.67281, 2929125.25773]
[2176763.30248, 5340257.98182, 0, 3521076.484, 0, 1575250.1242, 5243040.80031, 0, 2924191.0865]
[2176763.30248, 5340257.98182, 0, 3521076.484, 0, 1575250.1242, 8172160.42691, 0, 0]
[2176763.30248, 5340257.98182, 0, 5096474.72056, 0, 0, 8159675.40216, 0, 0]
[2176763.30248, 5340257.98182, 0, 5096474.72056, 0, 0, 5235496.51091, 0, 2929125.25773]
[2176763.30248, 5340257.98182, 0, 5096474.72056, 0, 0, 2592548.97836, 2646891.06666, 2924191.0865]
[2176763.30248, 5340257.98182, 0, 5096474.72056, 0, 0, 2592548.97836, 5576009.25064, 0]
[2176763.30248, 5340257.98182, 0, 7692456.36623, 0, 0, 0, 5567131.56406, 0]
[2176763.30248, 5340257.98182, 0, 7692456.36623, 0, 0, 0, 2642952.67281, 2929125.25773]
[2176763.30248, 5340257.98182, 0, 10339315.7282, 0, 0, 0, 0, 2924191.0865]
[2176763.30248, 5340257.98182, 0, 13268392.4619, 0, 0, 0, 0, 0]
[2176763.30248, 2586931.29263, 2756530.70478, 13251953.8226, 0, 0, 0, 0, 0]
[2176763.30248, 2586931.29263, 2756530.70478, 10327774.9314, 0, 0, 0, 0, 2929125.25773]
[2176763.30248, 2586931.29263, 2756530.70478, 7684827.39882, 0, 0, 0, 2646891.06666, 2924191.0865]
[2176763.30248, 2586931.29263, 2756530.70478, 7684827.39882, 0, 0, 0, 5576009.25064, 0]
[2176763.30248, 2586931.29263, 2756530.70478, 5092294.06229, 0, 0, 2596133.75127, 5567131.56406, 0]
[2176763.30248, 2586931.29263, 2756530.70478, 5092294.06229, 0, 0, 2596133.75127, 2642952.67281, 2929125.25773]
[2176763.30248, 2586931.29263, 2756530.70478, 5092294.06229, 0, 0, 5243040.80031, 0, 2924191.0865]
[2176763.30248, 2586931.29263, 2756530.70478, 5092294.06229, 0, 0, 8172160.42691, 0, 0]
[2176763.30248, 2586931.29263, 2756530.70478, 3517036.29072, 0, 1575637.86012, 8159675.40216, 0, 0]
[2176763.30248, 2586931.29263, 2756530.70478, 3517036.29072, 0, 1575637.86012, 5235496.51091, 0, 2929125.25773]
[2176763.30248, 2586931.29263, 2756530.70478, 3517036.29072, 0, 1575637.86012, 2592548.97836, 2646891.06666, 2924191.0865]
[2176763.30248, 2586931.29263, 2756530.70478, 3517036.29072, 0, 1575637.86012, 2592548.97836, 5576009.25064, 0]
[2176763.30248, 2586931.29263, 2756530.70478, 3517036.29072, 0, 4171375.1419, 0, 5567131.56406, 0]
[2176763.30248, 2586931.29263, 2756530.70478, 3517036.29072, 0, 4171375.1419, 0, 2642952.67281, 2929125.25773]
[2176763.30248, 2586931.29263, 2756530.70478, 3517036.29072, 0, 6818213.36313, 0, 0, 2924191.0865]
[2176763.30248, 2586931.29263, 2756530.70478, 3517036.29072, 0, 9747290.26171, 0, 0, 0]
[2176763.30248, 2586931.29263, 2756530.70478, 2583335.9881, 935008.900741, 9734911.40664, 0, 0, 0]
[2176763.30248, 2586931.29263, 2756530.70478, 2583335.9881, 935008.900741, 6810732.51539, 0, 0, 2929125.25773]
[2176763.30248, 2586931.29263, 2756530.70478, 2583335.9881, 935008.900741, 4167784.98284, 0, 2646891.06666, 2924191.0865]
[2176763.30248, 2586931.29263, 2756530.70478, 2583335.9881, 935008.900741, 4167784.98284, 0, 5576009.25064, 0]
[2176763.30248, 2586931.29263, 2756530.70478, 2583335.9881, 935008.900741, 1575250.1242, 2596133.75127, 5567131.56406, 0]
[2176763.30248, 2586931.29263, 2756530.70478, 2583335.9881, 935008.900741, 1575250.1242, 2596133.75127, 2642952.67281, 2929125.25773]
[2176763.30248, 2586931.29263, 2756530.70478, 2583335.9881, 935008.900741, 1575250.1242, 5243040.80031, 0, 2924191.0865]
[2176763.30248, 2586931.29263, 2756530.70478, 2583335.9881, 935008.900741, 1575250.1242, 8172160.42691, 0, 0]
[2176763.30248, 2586931.29263, 2756530.70478, 2583335.9881, 2510435.67493, 0, 8159675.40216, 0, 0]
[2176763.30248, 2586931.29263, 2756530.70478, 2583335.9881, 2510435.67493, 0, 5235496.51091, 0, 2929125.25773]
[2176763.30248, 2586931.29263, 2756530.70478, 2583335.9881, 2510435.67493, 0, 2592548.97836, 2646891.06666, 2924191.0865]
[2176763.30248, 2586931.29263, 2756530.70478, 2583335.9881, 2510435.67493, 0, 2592548.97836, 5576009.25064, 0]
[2176763.30248, 2586931.29263, 2756530.70478, 2583335.9881, 5106365.89058, 0, 0, 5567131.56406, 0]
[2176763.30248, 2586931.29263, 2756530.70478, 2583335.9881, 5106365.89058, 0, 0, 2642952.67281, 2929125.25773]
[2176763.30248, 2586931.29263, 2756530.70478, 2583335.9881, 7753227.73323, 0, 0, 0, 2924191.0865]
[2176763.30248, 2586931.29263, 2756530.70478, 2583335.9881, 10682315.1392, 0, 0, 0, 0]
[2176763.30248, 2586931.29263, 5342597.62337, 0, 10668601.2177, 0, 0, 0, 0]
[2176763.30248, 2586931.29263, 5342597.62337, 0, 7744422.32643, 0, 0, 0, 2929125.25773]
[2176763.30248, 2586931.29263, 5342597.62337, 0, 5101474.79387, 0, 0, 2646891.06666, 2924191.0865]
[2176763.30248, 2586931.29263, 5342597.62337, 0, 5101474.79387, 0, 0, 5576009.25064, 0]
[2176763.30248, 2586931.29263, 5342597.62337, 0, 2508939.93524, 0, 2596133.75127, 5567131.56406, 0]
[2176763.30248, 2586931.29263, 5342597.62337, 0, 2508939.93524, 0, 2596133.75127, 2642952.67281, 2929125.25773]
[2176763.30248, 2586931.29263, 5342597.62337, 0, 2508939.93524, 0, 5243040.80031, 0, 2924191.0865]
[2176763.30248, 2586931.29263, 5342597.62337, 0, 2508939.93524, 0, 8172160.42691, 0, 0]
[2176763.30248, 2586931.29263, 5342597.62337, 0, 933682.163673, 1575637.86012, 8159675.40216, 0, 0]
[2176763.30248, 2586931.29263, 5342597.62337, 0, 933682.163673, 1575637.86012, 5235496.51091, 0, 2929125.25773]
[2176763.30248, 2586931.29263, 5342597.62337, 0, 933682.163673, 1575637.86012, 2592548.97836, 2646891.06666, 2924191.0865]
[2176763.30248, 2586931.29263, 5342597.62337, 0, 933682.163673, 1575637.86012, 2592548.97836, 5576009.25064, 0]
[2176763.30248, 2586931.29263, 5342597.62337, 0, 933682.163673, 4171375.1419, 0, 5567131.56406, 0]
[2176763.30248, 2586931.29263, 5342597.62337, 0, 933682.163673, 4171375.1419, 0, 2642952.67281, 2929125.25773]
[2176763.30248, 2586931.29263, 5342597.62337, 0, 933682.163673, 6818213.36313, 0, 0, 2924191.0865]
[2176763.30248, 2586931.29263, 5342597.62337, 0, 933682.163673, 9747290.26171, 0, 0, 0]
[2176763.30248, 2586931.29263, 6277621.28077, 0, 0, 9734911.40664, 0, 0, 0]
[2176763.30248, 2586931.29263, 6277621.28077, 0, 0, 6810732.51539, 0, 0, 2929125.25773]
[2176763.30248, 2586931.29263, 6277621.28077, 0, 0, 4167784.98284, 0, 2646891.06666, 2924191.0865]
[2176763.30248, 2586931.29263, 6277621.28077, 0, 0, 4167784.98284, 0, 5576009.25064, 0]
[2176763.30248, 2586931.29263, 6277621.28077, 0, 0, 1575250.1242, 2596133.75127, 5567131.56406, 0]
[2176763.30248, 2586931.29263, 6277621.28077, 0, 0, 1575250.1242, 2596133.75127, 2642952.67281, 2929125.25773]
[2176763.30248, 2586931.29263, 6277621.28077, 0, 0, 1575250.1242, 5243040.80031, 0, 2924191.0865]
[2176763.30248, 2586931.29263, 6277621.28077, 0, 0, 1575250.1242, 8172160.42691, 0, 0]
[2176763.30248, 2586931.29263, 7852958.4943, 0, 0, 0, 8159675.40216, 0, 0]
[2176763.30248, 2586931.29263, 7852958.4943, 0, 0, 0, 5235496.51091, 0, 2929125.25773]
[2176763.30248, 2586931.29263, 7852958.4943, 0, 0, 0, 2592548.97836, 2646891.06666, 2924191.0865]
[2176763.30248, 2586931.29263, 7852958.4943, 0, 0, 0, 2592548.97836, 5576009.25064, 0]
[2176763.30248, 2586931.29263, 10448980.3569, 0, 0, 0, 0, 5567131.56406, 0]
[2176763.30248, 2586931.29263, 10448980.3569, 0, 0, 0, 0, 2642952.67281, 2929125.25773]
[2176763.30248, 2586931.29263, 13095855.2135, 0, 0, 0, 0, 0, 2924191.0865]
[2176763.30248, 2586931.29263, 16024939.3809, 0, 0, 0, 0, 0, 0]
[4765797.77824, 0, 16005281.4002, 0, 0, 0, 0, 0, 0]
[4765797.77824, 0, 13081102.509, 0, 0, 0, 0, 0, 2929125.25773]
[4765797.77824, 0, 10438154.9764, 0, 0, 0, 0, 2646891.06666, 2924191.0865]
[4765797.77824, 0, 10438154.9764, 0, 0, 0, 0, 5576009.25064, 0]
[4765797.77824, 0, 7845621.63991, 0, 0, 0, 2596133.75127, 5567131.56406, 0]
[4765797.77824, 0, 7845621.63991, 0, 0, 0, 2596133.75127, 2642952.67281, 2929125.25773]
[4765797.77824, 0, 7845621.63991, 0, 0, 0, 5243040.80031, 0, 2924191.0865]
[4765797.77824, 0, 7845621.63991, 0, 0, 0, 8172160.42691, 0, 0]
[4765797.77824, 0, 6270363.86834, 0, 0, 1575637.86012, 8159675.40216, 0, 0]
[4765797.77824, 0, 6270363.86834, 0, 0, 1575637.86012, 5235496.51091, 0, 2929125.25773]
[4765797.77824, 0, 6270363.86834, 0, 0, 1575637.86012, 2592548.97836, 2646891.06666, 2924191.0865]
[4765797.77824, 0, 6270363.86834, 0, 0, 1575637.86012, 2592548.97836, 5576009.25064, 0]
[4765797.77824, 0, 6270363.86834, 0, 0, 4171375.1419, 0, 5567131.56406, 0]
[4765797.77824, 0, 6270363.86834, 0, 0, 4171375.1419, 0, 2642952.67281, 2929125.25773]
[4765797.77824, 0, 6270363.86834, 0, 0, 6818213.36313, 0, 0, 2924191.0865]
[4765797.77824, 0, 6270363.86834, 0, 0, 9747290.26171, 0, 0, 0]
[4765797.77824, 0, 5336663.47057, 0, 935008.900741, 9734911.40664, 0, 0, 0]
[4765797.77824, 0, 5336663.47057, 0, 935008.900741, 6810732.51539, 0, 0, 2929125.25773]
[4765797.77824, 0, 5336663.47057, 0, 935008.900741, 4167784.98284, 0, 2646891.06666, 2924191.0865]
[4765797.77824, 0, 5336663.47057, 0, 935008.900741, 4167784.98284, 0, 5576009.25064, 0]
[4765797.77824, 0, 5336663.47057, 0, 935008.900741, 1575250.1242, 2596133.75127, 5567131.56406, 0]
[4765797.77824, 0, 5336663.47057, 0, 935008.900741, 1575250.1242, 2596133.75127, 2642952.67281, 2929125.25773]
[4765797.77824, 0, 5336663.47057, 0, 935008.900741, 1575250.1242, 5243040.80031, 0, 2924191.0865]
[4765797.77824, 0, 5336663.47057, 0, 935008.900741, 1575250.1242, 8172160.42691, 0, 0]
[4765797.77824, 0, 5336663.47057, 0, 2510435.67493, 0, 8159675.40216, 0, 0]
[4765797.77824, 0, 5336663.47057, 0, 2510435.67493, 0, 5235496.51091, 0, 2929125.25773]
[4765797.77824, 0, 5336663.47057, 0, 2510435.67493, 0, 2592548.97836, 2646891.06666, 2924191.0865]
[4765797.77824, 0, 5336663.47057, 0, 2510435.67493, 0, 2592548.97836, 5576009.25064, 0]
[4765797.77824, 0, 5336663.47057, 0, 5106365.89058, 0, 0, 5567131.56406, 0]
[4765797.77824, 0, 5336663.47057, 0, 5106365.89058, 0, 0, 2642952.67281, 2929125.25773]
[4765797.77824, 0, 5336663.47057, 0, 7753227.73323, 0, 0, 0, 2924191.0865]
[4765797.77824, 0, 5336663.47057, 0, 10682315.1392, 0, 0, 0, 0]
[4765797.77824, 0, 2753326.29025, 2586062.30304, 10668601.2177, 0, 0, 0, 0]
[4765797.77824, 0, 2753326.29025, 2586062.30304, 7744422.32643, 0, 0, 0, 2929125.25773]
[4765797.77824, 0, 2753326.29025, 2586062.30304, 5101474.79387, 0, 0, 2646891.06666, 2924191.0865]
[4765797.77824, 0, 2753326.29025, 2586062.30304, 5101474.79387, 0, 0, 5576009.25064, 0]
[4765797.77824, 0, 2753326.29025, 2586062.30304, 2508939.93524, 0, 2596133.75127, 5567131.56406, 0]
[4765797.77824, 0, 2753326.29025, 2586062.30304, 2508939.93524, 0, 2596133.75127, 2642952.67281, 2929125.25773]
[4765797.77824, 0, 2753326.29025, 2586062.30304, 2508939.93524, 0, 5243040.80031, 0, 2924191.0865]
[4765797.77824, 0, 2753326.29025, 2586062.30304, 2508939.93524, 0, 8172160.42691, 0, 0]
[4765797.77824, 0, 2753326.29025, 2586062.30304, 933682.163673, 1575637.86012, 8159675.40216, 0, 0]
[4765797.77824, 0, 2753326.29025, 2586062.30304, 933682.163673, 1575637.86012, 5235496.51091, 0, 2929125.25773]
[4765797.77824, 0, 2753326.29025, 2586062.30304, 933682.163673, 1575637.86012, 2592548.97836, 2646891.06666, 2924191.0865]
[4765797.77824, 0, 2753326.29025, 2586062.30304, 933682.163673, 1575637.86012, 2592548.97836, 5576009.25064, 0]
[4765797.77824, 0, 2753326.29025, 2586062.30304, 933682.163673, 4171375.1419, 0, 5567131.56406, 0]
[4765797.77824, 0, 2753326.29025, 2586062.30304, 933682.163673, 4171375.1419, 0, 2642952.67281, 2929125.25773]
[4765797.77824, 0, 2753326.29025, 2586062.30304, 933682.163673, 6818213.36313, 0, 0, 2924191.0865]
[4765797.77824, 0, 2753326.29025, 2586062.30304, 933682.163673, 9747290.26171, 0, 0, 0]
[4765797.77824, 0, 2753326.29025, 3521076.484, 0, 9734911.40664, 0, 0, 0]
[4765797.77824, 0, 2753326.29025, 3521076.484, 0, 6810732.51539, 0, 0, 2929125.25773]
[4765797.77824, 0, 2753326.29025, 3521076.484, 0, 4167784.98284, 0, 2646891.06666, 2924191.0865]
[4765797.77824, 0, 2753326.29025, 3521076.484, 0, 4167784.98284, 0, 5576009.25064, 0]
[4765797.77824, 0, 2753326.29025, 3521076.484, 0, 1575250.1242, 2596133.75127, 5567131.56406, 0]
[4765797.77824, 0, 2753326.29025, 3521076.484, 0, 1575250.1242, 2596133.75127, 2642952.67281, 2929125.25773]
[4765797.77824, 0, 2753326.29025, 3521076.484, 0, 1575250.1242, 5243040.80031, 0, 2924191.0865]
[4765797.77824, 0, 2753326.29025, 3521076.484, 0, 1575250.1242, 8172160.42691, 0, 0]
[4765797.77824, 0, 2753326.29025, 5096474.72056, 0, 0, 8159675.40216, 0, 0]
[4765797.77824, 0, 2753326.29025, 5096474.72056, 0, 0, 5235496.51091, 0, 2929125.25773]
[4765797.77824, 0, 2753326.29025, 5096474.72056, 0, 0, 2592548.97836, 2646891.06666, 2924191.0865]
[4765797.77824, 0, 2753326.29025, 5096474.72056, 0, 0, 2592548.97836, 5576009.25064, 0]
[4765797.77824, 0, 2753326.29025, 7692456.36623, 0, 0, 0, 5567131.56406, 0]
[4765797.77824, 0, 2753326.29025, 7692456.36623, 0, 0, 0, 2642952.67281, 2929125.25773]
[4765797.77824, 0, 2753326.29025, 10339315.7282, 0, 0, 0, 0, 2924191.0865]
[4765797.77824, 0, 2753326.29025, 13268392.4619, 0, 0, 0, 0, 0]
[7522409.99892, 0, 0, 13251953.8226, 0, 0, 0, 0, 0]
[7522409.99892, 0, 0, 10327774.9314, 0, 0, 0, 0, 2929125.25773]
[7522409.99892, 0, 0, 7684827.39882, 0, 0, 0, 2646891.06666, 2924191.0865]
[7522409.99892, 0, 0, 7684827.39882, 0, 0, 0, 5576009.25064, 0]
[7522409.99892, 0, 0, 5092294.06229, 0, 0, 2596133.75127, 5567131.56406, 0]
[7522409.99892, 0, 0, 5092294.06229, 0, 0, 2596133.75127, 2642952.67281, 2929125.25773]
[7522409.99892, 0, 0, 5092294.06229, 0, 0, 5243040.80031, 0, 2924191.0865]
[7522409.99892, 0, 0, 5092294.06229, 0, 0, 8172160.42691, 0, 0]
[7522409.99892, 0, 0, 3517036.29072, 0, 1575637.86012, 8159675.40216, 0, 0]
[7522409.99892, 0, 0, 3517036.29072, 0, 1575637.86012, 5235496.51091, 0, 2929125.25773]
[7522409.99892, 0, 0, 3517036.29072, 0, 1575637.86012, 2592548.97836, 2646891.06666, 2924191.0865]
[7522409.99892, 0, 0, 3517036.29072, 0, 1575637.86012, 2592548.97836, 5576009.25064, 0]
[7522409.99892, 0, 0, 3517036.29072, 0, 4171375.1419, 0, 5567131.56406, 0]
[7522409.99892, 0, 0, 3517036.29072, 0, 4171375.1419, 0, 2642952.67281, 2929125.25773]
[7522409.99892, 0, 0, 3517036.29072, 0, 6818213.36313, 0, 0, 2924191.0865]
[7522409.99892, 0, 0, 3517036.29072, 0, 9747290.26171, 0, 0, 0]
[7522409.99892, 0, 0, 2583335.9881, 935008.900741, 9734911.40664, 0, 0, 0]
[7522409.99892, 0, 0, 2583335.9881, 935008.900741, 6810732.51539, 0, 0, 2929125.25773]
[7522409.99892, 0, 0, 2583335.9881, 935008.900741, 4167784.98284, 0, 2646891.06666, 2924191.0865]
[7522409.99892, 0, 0, 2583335.9881, 935008.900741, 4167784.98284, 0, 5576009.25064, 0]
[7522409.99892, 0, 0, 2583335.9881, 935008.900741, 1575250.1242, 2596133.75127, 5567131.56406, 0]
[7522409.99892, 0, 0, 2583335.9881, 935008.900741, 1575250.1242, 2596133.75127, 2642952.67281, 2929125.25773]
[7522409.99892, 0, 0, 2583335.9881, 935008.900741, 1575250.1242, 5243040.80031, 0, 2924191.0865]
[7522409.99892, 0, 0, 2583335.9881, 935008.900741, 1575250.1242, 8172160.42691, 0, 0]
[7522409.99892, 0, 0, 2583335.9881, 2510435.67493, 0, 8159675.40216, 0, 0]
[7522409.99892, 0, 0, 2583335.9881, 2510435.67493, 0, 5235496.51091, 0, 2929125.25773]
[7522409.99892, 0, 0, 2583335.9881, 2510435.67493, 0, 2592548.97836, 2646891.06666, 2924191.0865]
[7522409.99892, 0, 0, 2583335.9881, 2510435.67493, 0, 2592548.97836, 5576009.25064, 0]
[7522409.99892, 0, 0, 2583335.9881, 5106365.89058, 0, 0, 5567131.56406, 0]
[7522409.99892, 0, 0, 2583335.9881, 5106365.89058, 0, 0, 2642952.67281, 2929125.25773]
[7522409.99892, 0, 0, 2583335.9881, 7753227.73323, 0, 0, 0, 2924191.0865]
[7522409.99892, 0, 0, 2583335.9881, 10682315.1392, 0, 0, 0, 0]
[10108470.8073, 0, 0, 0, 10668601.2177, 0, 0, 0, 0]
[10108470.8073, 0, 0, 0, 7744422.32643, 0, 0, 0, 2929125.25773]
[10108470.8073, 0, 0, 0, 5101474.79387, 0, 0, 2646891.06666, 2924191.0865]
[10108470.8073, 0, 0, 0, 5101474.79387, 0, 0, 5576009.25064, 0]
[10108470.8073, 0, 0, 0, 2508939.93524, 0, 2596133.75127, 5567131.56406, 0]
[10108470.8073, 0, 0, 0, 2508939.93524, 0, 2596133.75127, 2642952.67281, 2929125.25773]
[10108470.8073, 0, 0, 0, 2508939.93524, 0, 5243040.80031, 0, 2924191.0865]
[10108470.8073, 0, 0, 0, 2508939.93524, 0, 8172160.42691, 0, 0]
[10108470.8073, 0, 0, 0, 933682.163673, 1575637.86012, 8159675.40216, 0, 0]
[10108470.8073, 0, 0, 0, 933682.163673, 1575637.86012, 5235496.51091, 0, 2929125.25773]
[10108470.8073, 0, 0, 0, 933682.163673, 1575637.86012, 2592548.97836, 2646891.06666, 2924191.0865]
[10108470.8073, 0, 0, 0, 933682.163673, 1575637.86012, 2592548.97836, 5576009.25064, 0]
[10108470.8073, 0, 0, 0, 933682.163673, 4171375.1419, 0, 5567131.56406, 0]
[10108470.8073, 0, 0, 0, 933682.163673, 4171375.1419, 0, 2642952.67281, 2929125.25773]
[10108470.8073, 0, 0, 0, 933682.163673, 6818213.36313, 0, 0, 2924191.0865]
[10108470.8073, 0, 0, 0, 933682.163673, 9747290.26171, 0, 0, 0]
[11043499.0273, 0, 0, 0, 0, 9734911.40664, 0, 0, 0]
[11043499.0273, 0, 0, 0, 0, 6810732.51539, 0, 0, 2929125.25773]
[11043499.0273, 0, 0, 0, 0, 4167784.98284, 0, 2646891.06666, 2924191.0865]
[11043499.0273, 0, 0, 0, 0, 4167784.98284, 0, 5576009.25064, 0]
[11043499.0273, 0, 0, 0, 0, 1575250.1242, 2596133.75127, 5567131.56406, 0]
[11043499.0273, 0, 0, 0, 0, 1575250.1242, 2596133.75127, 2642952.67281, 2929125.25773]
[11043499.0273, 0, 0, 0, 0, 1575250.1242, 5243040.80031, 0, 2924191.0865]
[11043499.0273, 0, 0, 0, 0, 1575250.1242, 8172160.42691, 0, 0]
[12618796.9477, 0, 0, 0, 0, 0, 8159675.40216, 0, 0]
[12618796.9477, 0, 0, 0, 0, 0, 5235496.51091, 0, 2929125.25773]
[12618796.9477, 0, 0, 0, 0, 0, 2592548.97836, 2646891.06666, 2924191.0865]
[12618796.9477, 0, 0, 0, 0, 0, 2592548.97836, 5576009.25064, 0]
[15214839.0373, 0, 0, 0, 0, 0, 0, 5567131.56406, 0]
[15214839.0373, 0, 0, 0, 0, 0, 0, 2642952.67281, 2929125.25773]
[17861725.6357, 0, 0, 0, 0, 0, 0, 0, 2924191.0865]
[20790718.3607, 0, 0, 0, 0, 0, 0, 0, 0]
